datetime,value,timestamp_utc
2020-06-17 00:30:00+00:00,0.0,2024-06-17 00:30:00+00:00
2020-06-17 00:45:00+00:00,0.0,2024-06-17 00:45:00+00:00
2020-06-17 01:00:00+00:00,0.0,2024-06-17 01:00:00+00:00
2020-06-17 01:15:00+00:00,0.0,2024-06-17 01:15:00+00:00
2020-06-17 01:30:00+00:00,0.0,2024-06-17 01:30:00+00:00
2020-06-17 01:45:00+00:00,0.0,2024-06-17 01:45:00+00:00
2020-06-17 02:00:00+00:00,0.0,2024-06-17 02:00:00+00:00
2020-06-17 02:15:00+00:00,0.0,2024-06-17 02:15:00+00:00
2020-06-17 02:30:00+00:00,0.0,2024-06-17 02:30:00+00:00
2020-06-17 02:45:00+00:00,0.0,2024-06-17 02:45:00+00:00
2020-06-17 03:00:00+00:00,0.05202023471529904,2024-06-17 03:00:00+00:00
2020-06-17 03:15:00+00:00,0.05202023471529904,2024-06-17 03:15:00+00:00
2020-06-17 03:30:00+00:00,0.05202023471529904,2024-06-17 03:30:00+00:00
2020-06-17 03:45:00+00:00,0.05202023471529904,2024-06-17 03:45:00+00:00
2020-06-17 04:00:00+00:00,6.294448400551183,2024-06-17 04:00:00+00:00
2020-06-17 04:15:00+00:00,6.294448400551183,2024-06-17 04:15:00+00:00
2020-06-17 04:30:00+00:00,6.294448400551183,2024-06-17 04:30:00+00:00
2020-06-17 04:45:00+00:00,6.294448400551183,2024-06-17 04:45:00+00:00
2020-06-17 05:00:00+00:00,30.79597895145703,2024-06-17 05:00:00+00:00
2020-06-17 05:15:00+00:00,30.79597895145703,2024-06-17 05:15:00+00:00
2020-06-17 05:30:00+00:00,30.79597895145703,2024-06-17 05:30:00+00:00
2020-06-17 05:45:00+00:00,30.79597895145703,2024-06-17 05:45:00+00:00
2020-06-17 06:00:00+00:00,76.36570456205898,2024-06-17 06:00:00+00:00
2020-06-17 06:15:00+00:00,76.36570456205898,2024-06-17 06:15:00+00:00
2020-06-17 06:30:00+00:00,76.36570456205898,2024-06-17 06:30:00+00:00
2020-06-17 06:45:00+00:00,76.36570456205898,2024-06-17 06:45:00+00:00
2020-06-17 07:00:00+00:00,112.93592956691421,2024-06-17 07:00:00+00:00
2020-06-17 07:15:00+00:00,112.93592956691421,2024-06-17 07:15:00+00:00
2020-06-17 07:30:00+00:00,112.93592956691421,2024-06-17 07:30:00+00:00
2020-06-17 07:45:00+00:00,112.93592956691421,2024-06-17 07:45:00+00:00
2020-06-17 08:00:00+00:00,140.2465527924462,2024-06-17 08:00:00+00:00
2020-06-17 08:15:00+00:00,140.2465527924462,2024-06-17 08:15:00+00:00
2020-06-17 08:30:00+00:00,140.2465527924462,2024-06-17 08:30:00+00:00
2020-06-17 08:45:00+00:00,140.2465527924462,2024-06-17 08:45:00+00:00
2020-06-17 09:00:00+00:00,174.5799077045436,2024-06-17 09:00:00+00:00
2020-06-17 09:15:00+00:00,174.5799077045436,2024-06-17 09:15:00+00:00
2020-06-17 09:30:00+00:00,174.5799077045436,2024-06-17 09:30:00+00:00
2020-06-17 09:45:00+00:00,174.5799077045436,2024-06-17 09:45:00+00:00
2020-06-17 10:00:00+00:00,212.71073975085775,2024-06-17 10:00:00+00:00
2020-06-17 10:15:00+00:00,212.71073975085775,2024-06-17 10:15:00+00:00
2020-06-17 10:30:00+00:00,212.71073975085775,2024-06-17 10:30:00+00:00
2020-06-17 10:45:00+00:00,212.71073975085775,2024-06-17 10:45:00+00:00
2020-06-17 11:00:00+00:00,235.02742044372104,2024-06-17 11:00:00+00:00
2020-06-17 11:15:00+00:00,235.02742044372104,2024-06-17 11:15:00+00:00
2020-06-17 11:30:00+00:00,235.02742044372104,2024-06-17 11:30:00+00:00
2020-06-17 11:45:00+00:00,235.02742044372104,2024-06-17 11:45:00+00:00
2020-06-17 12:00:00+00:00,218.22488463067947,2024-06-17 12:00:00+00:00
2020-06-17 12:15:00+00:00,218.22488463067947,2024-06-17 12:15:00+00:00
2020-06-17 12:30:00+00:00,218.22488463067947,2024-06-17 12:30:00+00:00
2020-06-17 12:45:00+00:00,218.22488463067947,2024-06-17 12:45:00+00:00
2020-06-17 13:00:00+00:00,190.39405905799447,2024-06-17 13:00:00+00:00
2020-06-17 13:15:00+00:00,190.39405905799447,2024-06-17 13:15:00+00:00
2020-06-17 13:30:00+00:00,190.39405905799447,2024-06-17 13:30:00+00:00
2020-06-17 13:45:00+00:00,190.39405905799447,2024-06-17 13:45:00+00:00
2020-06-17 14:00:00+00:00,173.33142207137638,2024-06-17 14:00:00+00:00
2020-06-17 14:15:00+00:00,173.33142207137638,2024-06-17 14:15:00+00:00
2020-06-17 14:30:00+00:00,173.33142207137638,2024-06-17 14:30:00+00:00
2020-06-17 14:45:00+00:00,173.33142207137638,2024-06-17 14:45:00+00:00
2020-06-17 15:00:00+00:00,124.84856331671769,2024-06-17 15:00:00+00:00
2020-06-17 15:15:00+00:00,124.84856331671769,2024-06-17 15:15:00+00:00
2020-06-17 15:30:00+00:00,124.84856331671769,2024-06-17 15:30:00+00:00
2020-06-17 15:45:00+00:00,124.84856331671769,2024-06-17 15:45:00+00:00
2020-06-17 16:00:00+00:00,91.4515726294957,2024-06-17 16:00:00+00:00
2020-06-17 16:15:00+00:00,91.4515726294957,2024-06-17 16:15:00+00:00
2020-06-17 16:30:00+00:00,91.4515726294957,2024-06-17 16:30:00+00:00
2020-06-17 16:45:00+00:00,91.4515726294957,2024-06-17 16:45:00+00:00
2020-06-17 17:00:00+00:00,70.9035799169526,2024-06-17 17:00:00+00:00
2020-06-17 17:15:00+00:00,70.9035799169526,2024-06-17 17:15:00+00:00
2020-06-17 17:30:00+00:00,70.9035799169526,2024-06-17 17:30:00+00:00
2020-06-17 17:45:00+00:00,70.9035799169526,2024-06-17 17:45:00+00:00
2020-06-17 18:00:00+00:00,36.20608336184813,2024-06-17 18:00:00+00:00
2020-06-17 18:15:00+00:00,36.20608336184813,2024-06-17 18:15:00+00:00
2020-06-17 18:30:00+00:00,36.20608336184813,2024-06-17 18:30:00+00:00
2020-06-17 18:45:00+00:00,36.20608336184813,2024-06-17 18:45:00+00:00
2020-06-17 19:00:00+00:00,12.588896801102367,2024-06-17 19:00:00+00:00
2020-06-17 19:15:00+00:00,12.588896801102367,2024-06-17 19:15:00+00:00
2020-06-17 19:30:00+00:00,12.588896801102367,2024-06-17 19:30:00+00:00
2020-06-17 19:45:00+00:00,12.588896801102367,2024-06-17 19:45:00+00:00
2020-06-17 20:00:00+00:00,1.300505867882476,2024-06-17 20:00:00+00:00
2020-06-17 20:15:00+00:00,1.300505867882476,2024-06-17 20:15:00+00:00
2020-06-17 20:30:00+00:00,1.300505867882476,2024-06-17 20:30:00+00:00
2020-06-17 20:45:00+00:00,1.300505867882476,2024-06-17 20:45:00+00:00
2020-06-17 21:00:00+00:00,0.0,2024-06-17 21:00:00+00:00
2020-06-17 21:15:00+00:00,0.0,2024-06-17 21:15:00+00:00
2020-06-17 21:30:00+00:00,0.0,2024-06-17 21:30:00+00:00
2020-06-17 21:45:00+00:00,0.0,2024-06-17 21:45:00+00:00
2020-06-17 22:00:00+00:00,0.0,2024-06-17 22:00:00+00:00
2020-06-17 22:15:00+00:00,0.0,2024-06-17 22:15:00+00:00
2020-06-17 22:30:00+00:00,0.0,2024-06-17 22:30:00+00:00
2020-06-17 22:45:00+00:00,0.0,2024-06-17 22:45:00+00:00
2020-06-17 23:00:00+00:00,0.0,2024-06-17 23:00:00+00:00
2020-06-17 23:15:00+00:00,0.0,2024-06-17 23:15:00+00:00
2020-06-17 23:30:00+00:00,0.0,2024-06-17 23:30:00+00:00
2020-06-17 23:45:00+00:00,0.0,2024-06-17 23:45:00+00:00
2020-06-18 00:00:00+00:00,0.0,2024-06-18 00:00:00+00:00
2020-06-18 00:15:00+00:00,0.0,2024-06-18 00:15:00+00:00
2020-06-18 00:30:00+00:00,0.0,2024-06-18 00:30:00+00:00
2020-06-18 00:45:00+00:00,0.0,2024-06-18 00:45:00+00:00
2020-06-18 01:00:00+00:00,0.0,2024-06-18 01:00:00+00:00
2020-06-18 01:15:00+00:00,0.0,2024-06-18 01:15:00+00:00
2020-06-18 01:30:00+00:00,0.0,2024-06-18 01:30:00+00:00
2020-06-18 01:45:00+00:00,0.0,2024-06-18 01:45:00+00:00
2020-06-18 02:00:00+00:00,0.0,2024-06-18 02:00:00+00:00
2020-06-18 02:15:00+00:00,0.0,2024-06-18 02:15:00+00:00
2020-06-18 02:30:00+00:00,0.0,2024-06-18 02:30:00+00:00
2020-06-18 02:45:00+00:00,0.0,2024-06-18 02:45:00+00:00
2020-06-18 03:00:00+00:00,0.05202023471529904,2024-06-18 03:00:00+00:00
2020-06-18 03:15:00+00:00,0.05202023471529904,2024-06-18 03:15:00+00:00
2020-06-18 03:30:00+00:00,0.05202023471529904,2024-06-18 03:30:00+00:00
2020-06-18 03:45:00+00:00,0.05202023471529904,2024-06-18 03:45:00+00:00
2020-06-18 04:00:00+00:00,4.733841359092213,2024-06-18 04:00:00+00:00
2020-06-18 04:15:00+00:00,4.733841359092213,2024-06-18 04:15:00+00:00
2020-06-18 04:30:00+00:00,4.733841359092213,2024-06-18 04:30:00+00:00
2020-06-18 04:45:00+00:00,4.733841359092213,2024-06-18 04:45:00+00:00
2020-06-18 05:00:00+00:00,22.88890327473158,2024-06-18 05:00:00+00:00
2020-06-18 05:15:00+00:00,22.88890327473158,2024-06-18 05:15:00+00:00
2020-06-18 05:30:00+00:00,22.88890327473158,2024-06-18 05:30:00+00:00
2020-06-18 05:45:00+00:00,22.88890327473158,2024-06-18 05:45:00+00:00
2020-06-18 06:00:00+00:00,51.86417401115314,2024-06-18 06:00:00+00:00
2020-06-18 06:15:00+00:00,51.86417401115314,2024-06-18 06:15:00+00:00
2020-06-18 06:30:00+00:00,51.86417401115314,2024-06-18 06:30:00+00:00
2020-06-18 06:45:00+00:00,51.86417401115314,2024-06-18 06:45:00+00:00
2020-06-18 07:00:00+00:00,90.15106676161322,2024-06-18 07:00:00+00:00
2020-06-18 07:15:00+00:00,90.15106676161322,2024-06-18 07:15:00+00:00
2020-06-18 07:30:00+00:00,90.15106676161322,2024-06-18 07:30:00+00:00
2020-06-18 07:45:00+00:00,90.15106676161322,2024-06-18 07:45:00+00:00
2020-06-18 08:00:00+00:00,122.87179439753633,2024-06-18 08:00:00+00:00
2020-06-18 08:15:00+00:00,122.87179439753633,2024-06-18 08:15:00+00:00
2020-06-18 08:30:00+00:00,122.87179439753633,2024-06-18 08:30:00+00:00
2020-06-18 08:45:00+00:00,122.87179439753633,2024-06-18 08:45:00+00:00
2020-06-18 09:00:00+00:00,150.07837715363772,2024-06-18 09:00:00+00:00
2020-06-18 09:15:00+00:00,150.07837715363772,2024-06-18 09:15:00+00:00
2020-06-18 09:30:00+00:00,150.07837715363772,2024-06-18 09:30:00+00:00
2020-06-18 09:45:00+00:00,150.07837715363772,2024-06-18 09:45:00+00:00
2020-06-18 10:00:00+00:00,168.02535813041587,2024-06-18 10:00:00+00:00
2020-06-18 10:15:00+00:00,168.02535813041587,2024-06-18 10:15:00+00:00
2020-06-18 10:30:00+00:00,168.02535813041587,2024-06-18 10:30:00+00:00
2020-06-18 10:45:00+00:00,168.02535813041587,2024-06-18 10:45:00+00:00
2020-06-18 11:00:00+00:00,160.742525270274,2024-06-18 11:00:00+00:00
2020-06-18 11:15:00+00:00,160.742525270274,2024-06-18 11:15:00+00:00
2020-06-18 11:30:00+00:00,160.742525270274,2024-06-18 11:30:00+00:00
2020-06-18 11:45:00+00:00,160.742525270274,2024-06-18 11:45:00+00:00
2020-06-18 12:00:00+00:00,181.18647751338654,2024-06-18 12:00:00+00:00
2020-06-18 12:15:00+00:00,181.18647751338654,2024-06-18 12:15:00+00:00
2020-06-18 12:30:00+00:00,181.18647751338654,2024-06-18 12:30:00+00:00
2020-06-18 12:45:00+00:00,181.18647751338654,2024-06-18 12:45:00+00:00
2020-06-18 13:00:00+00:00,163.23949653660836,2024-06-18 13:00:00+00:00
2020-06-18 13:15:00+00:00,163.23949653660836,2024-06-18 13:15:00+00:00
2020-06-18 13:30:00+00:00,163.23949653660836,2024-06-18 13:30:00+00:00
2020-06-18 13:45:00+00:00,163.23949653660836,2024-06-18 13:45:00+00:00
2020-06-18 14:00:00+00:00,140.4546337313074,2024-06-18 14:00:00+00:00
2020-06-18 14:15:00+00:00,140.4546337313074,2024-06-18 14:15:00+00:00
2020-06-18 14:30:00+00:00,140.4546337313074,2024-06-18 14:30:00+00:00
2020-06-18 14:45:00+00:00,140.4546337313074,2024-06-18 14:45:00+00:00
2020-06-18 15:00:00+00:00,118.4500744467359,2024-06-18 15:00:00+00:00
2020-06-18 15:15:00+00:00,118.4500744467359,2024-06-18 15:15:00+00:00
2020-06-18 15:30:00+00:00,118.4500744467359,2024-06-18 15:30:00+00:00
2020-06-18 15:45:00+00:00,118.4500744467359,2024-06-18 15:45:00+00:00
2020-06-18 16:00:00+00:00,97.48591985647039,2024-06-18 16:00:00+00:00
2020-06-18 16:15:00+00:00,97.48591985647039,2024-06-18 16:15:00+00:00
2020-06-18 16:30:00+00:00,97.48591985647039,2024-06-18 16:30:00+00:00
2020-06-18 16:45:00+00:00,97.48591985647039,2024-06-18 16:45:00+00:00
2020-06-18 17:00:00+00:00,80.6313638087135,2024-06-18 17:00:00+00:00
2020-06-18 17:15:00+00:00,80.6313638087135,2024-06-18 17:15:00+00:00
2020-06-18 17:30:00+00:00,80.6313638087135,2024-06-18 17:30:00+00:00
2020-06-18 17:45:00+00:00,80.6313638087135,2024-06-18 17:45:00+00:00
2020-06-18 18:00:00+00:00,46.298008896616146,2024-06-18 18:00:00+00:00
2020-06-18 18:15:00+00:00,46.298008896616146,2024-06-18 18:15:00+00:00
2020-06-18 18:30:00+00:00,46.298008896616146,2024-06-18 18:30:00+00:00
2020-06-18 18:45:00+00:00,46.298008896616146,2024-06-18 18:45:00+00:00
2020-06-18 19:00:00+00:00,17.79092027263227,2024-06-18 19:00:00+00:00
2020-06-18 19:15:00+00:00,17.79092027263227,2024-06-18 19:15:00+00:00
2020-06-18 19:30:00+00:00,17.79092027263227,2024-06-18 19:30:00+00:00
2020-06-18 19:45:00+00:00,17.79092027263227,2024-06-18 19:45:00+00:00
2020-06-18 20:00:00+00:00,1.6126272761742702,2024-06-18 20:00:00+00:00
2020-06-18 20:15:00+00:00,1.6126272761742702,2024-06-18 20:15:00+00:00
2020-06-18 20:30:00+00:00,1.6126272761742702,2024-06-18 20:30:00+00:00
2020-06-18 20:45:00+00:00,1.6126272761742702,2024-06-18 20:45:00+00:00
2020-06-18 21:00:00+00:00,0.0,2024-06-18 21:00:00+00:00
2020-06-18 21:15:00+00:00,0.0,2024-06-18 21:15:00+00:00
2020-06-18 21:30:00+00:00,0.0,2024-06-18 21:30:00+00:00
2020-06-18 21:45:00+00:00,0.0,2024-06-18 21:45:00+00:00
2020-06-18 22:00:00+00:00,0.0,2024-06-18 22:00:00+00:00
2020-06-18 22:15:00+00:00,0.0,2024-06-18 22:15:00+00:00
2020-06-18 22:30:00+00:00,0.0,2024-06-18 22:30:00+00:00
2020-06-18 22:45:00+00:00,0.0,2024-06-18 22:45:00+00:00
2020-06-18 23:00:00+00:00,0.0,2024-06-18 23:00:00+00:00
2020-06-18 23:15:00+00:00,0.0,2024-06-18 23:15:00+00:00
2020-06-18 23:30:00+00:00,0.0,2024-06-18 23:30:00+00:00
2020-06-18 23:45:00+00:00,0.0,2024-06-18 23:45:00+00:00
2020-06-19 00:00:00+00:00,0.0,2024-06-19 00:00:00+00:00
2020-06-19 00:15:00+00:00,0.0,2024-06-19 00:15:00+00:00
2020-06-19 00:30:00+00:00,0.0,2024-06-19 00:30:00+00:00
2020-06-19 00:45:00+00:00,0.0,2024-06-19 00:45:00+00:00
2020-06-19 01:00:00+00:00,0.0,2024-06-19 01:00:00+00:00
2020-06-19 01:15:00+00:00,0.0,2024-06-19 01:15:00+00:00
2020-06-19 01:30:00+00:00,0.0,2024-06-19 01:30:00+00:00
2020-06-19 01:45:00+00:00,0.0,2024-06-19 01:45:00+00:00
2020-06-19 02:00:00+00:00,0.0,2024-06-19 02:00:00+00:00
2020-06-19 02:15:00+00:00,0.0,2024-06-19 02:15:00+00:00
2020-06-19 02:30:00+00:00,0.0,2024-06-19 02:30:00+00:00
2020-06-19 02:45:00+00:00,0.0,2024-06-19 02:45:00+00:00
2020-06-19 03:00:00+00:00,0.0,2024-06-19 03:00:00+00:00
2020-06-19 03:15:00+00:00,0.0,2024-06-19 03:15:00+00:00
2020-06-19 03:30:00+00:00,0.0,2024-06-19 03:30:00+00:00
2020-06-19 03:45:00+00:00,0.0,2024-06-19 03:45:00+00:00
2020-06-19 04:00:00+00:00,4.889902063238109,2024-06-19 04:00:00+00:00
2020-06-19 04:15:00+00:00,4.889902063238109,2024-06-19 04:15:00+00:00
2020-06-19 04:30:00+00:00,4.889902063238109,2024-06-19 04:30:00+00:00
2020-06-19 04:45:00+00:00,4.889902063238109,2024-06-19 04:45:00+00:00
2020-06-19 05:00:00+00:00,28.507088623983876,2024-06-19 05:00:00+00:00
2020-06-19 05:15:00+00:00,28.507088623983876,2024-06-19 05:15:00+00:00
2020-06-19 05:30:00+00:00,28.507088623983876,2024-06-19 05:30:00+00:00
2020-06-19 05:45:00+00:00,28.507088623983876,2024-06-19 05:45:00+00:00
2020-06-19 06:00:00+00:00,65.1293338635544,2024-06-19 06:00:00+00:00
2020-06-19 06:15:00+00:00,65.1293338635544,2024-06-19 06:15:00+00:00
2020-06-19 06:30:00+00:00,65.1293338635544,2024-06-19 06:30:00+00:00
2020-06-19 06:45:00+00:00,65.1293338635544,2024-06-19 06:45:00+00:00
2020-06-19 07:00:00+00:00,93.11622014038527,2024-06-19 07:00:00+00:00
2020-06-19 07:15:00+00:00,93.11622014038527,2024-06-19 07:15:00+00:00
2020-06-19 07:30:00+00:00,93.11622014038527,2024-06-19 07:30:00+00:00
2020-06-19 07:45:00+00:00,93.11622014038527,2024-06-19 07:45:00+00:00
2020-06-19 08:00:00+00:00,126.25310965403077,2024-06-19 08:00:00+00:00
2020-06-19 08:15:00+00:00,126.25310965403077,2024-06-19 08:15:00+00:00
2020-06-19 08:30:00+00:00,126.25310965403077,2024-06-19 08:30:00+00:00
2020-06-19 08:45:00+00:00,126.25310965403077,2024-06-19 08:45:00+00:00
2020-06-19 09:00:00+00:00,148.41372964274817,2024-06-19 09:00:00+00:00
2020-06-19 09:15:00+00:00,148.41372964274817,2024-06-19 09:15:00+00:00
2020-06-19 09:30:00+00:00,148.41372964274817,2024-06-19 09:30:00+00:00
2020-06-19 09:45:00+00:00,148.41372964274817,2024-06-19 09:45:00+00:00
2020-06-19 10:00:00+00:00,165.47636662936623,2024-06-19 10:00:00+00:00
2020-06-19 10:15:00+00:00,165.47636662936623,2024-06-19 10:15:00+00:00
2020-06-19 10:30:00+00:00,165.47636662936623,2024-06-19 10:30:00+00:00
2020-06-19 10:45:00+00:00,165.47636662936623,2024-06-19 10:45:00+00:00
2020-06-19 11:00:00+00:00,172.0829364382092,2024-06-19 11:00:00+00:00
2020-06-19 11:15:00+00:00,172.0829364382092,2024-06-19 11:15:00+00:00
2020-06-19 11:30:00+00:00,172.0829364382092,2024-06-19 11:30:00+00:00
2020-06-19 11:45:00+00:00,172.0829364382092,2024-06-19 11:45:00+00:00
2020-06-19 12:00:00+00:00,155.8006029723206,2024-06-19 12:00:00+00:00
2020-06-19 12:15:00+00:00,155.8006029723206,2024-06-19 12:15:00+00:00
2020-06-19 12:30:00+00:00,155.8006029723206,2024-06-19 12:30:00+00:00
2020-06-19 12:45:00+00:00,155.8006029723206,2024-06-19 12:45:00+00:00
2020-06-19 13:00:00+00:00,136.76119706652116,2024-06-19 13:00:00+00:00
2020-06-19 13:15:00+00:00,136.76119706652116,2024-06-19 13:15:00+00:00
2020-06-19 13:30:00+00:00,136.76119706652116,2024-06-19 13:30:00+00:00
2020-06-19 13:45:00+00:00,136.76119706652116,2024-06-19 13:45:00+00:00
2020-06-19 14:00:00+00:00,130.3627081965394,2024-06-19 14:00:00+00:00
2020-06-19 14:15:00+00:00,130.3627081965394,2024-06-19 14:15:00+00:00
2020-06-19 14:30:00+00:00,130.3627081965394,2024-06-19 14:30:00+00:00
2020-06-19 14:45:00+00:00,130.3627081965394,2024-06-19 14:45:00+00:00
2020-06-19 15:00:00+00:00,121.25916712136204,2024-06-19 15:00:00+00:00
2020-06-19 15:15:00+00:00,121.25916712136204,2024-06-19 15:15:00+00:00
2020-06-19 15:30:00+00:00,121.25916712136204,2024-06-19 15:30:00+00:00
2020-06-19 15:45:00+00:00,121.25916712136204,2024-06-19 15:45:00+00:00
2020-06-19 16:00:00+00:00,86.92581220926469,2024-06-19 16:00:00+00:00
2020-06-19 16:15:00+00:00,86.92581220926469,2024-06-19 16:15:00+00:00
2020-06-19 16:30:00+00:00,86.92581220926469,2024-06-19 16:30:00+00:00
2020-06-19 16:45:00+00:00,86.92581220926469,2024-06-19 16:45:00+00:00
2020-06-19 17:00:00+00:00,64.40105057754022,2024-06-19 17:00:00+00:00
2020-06-19 17:15:00+00:00,64.40105057754022,2024-06-19 17:15:00+00:00
2020-06-19 17:30:00+00:00,64.40105057754022,2024-06-19 17:30:00+00:00
2020-06-19 17:45:00+00:00,64.40105057754022,2024-06-19 17:45:00+00:00
2020-06-19 18:00:00+00:00,38.49497368932129,2024-06-19 18:00:00+00:00
2020-06-19 18:15:00+00:00,38.49497368932129,2024-06-19 18:15:00+00:00
2020-06-19 18:30:00+00:00,38.49497368932129,2024-06-19 18:30:00+00:00
2020-06-19 18:45:00+00:00,38.49497368932129,2024-06-19 18:45:00+00:00
2020-06-19 19:00:00+00:00,16.178292996458,2024-06-19 19:00:00+00:00
2020-06-19 19:15:00+00:00,16.178292996458,2024-06-19 19:15:00+00:00
2020-06-19 19:30:00+00:00,16.178292996458,2024-06-19 19:30:00+00:00
2020-06-19 19:45:00+00:00,16.178292996458,2024-06-19 19:45:00+00:00
2020-06-19 20:00:00+00:00,1.4565665720283731,2024-06-19 20:00:00+00:00
2020-06-19 20:15:00+00:00,1.4565665720283731,2024-06-19 20:15:00+00:00
2020-06-19 20:30:00+00:00,1.4565665720283731,2024-06-19 20:30:00+00:00
2020-06-19 20:45:00+00:00,1.4565665720283731,2024-06-19 20:45:00+00:00
2020-06-19 21:00:00+00:00,0.0,2024-06-19 21:00:00+00:00
2020-06-19 21:15:00+00:00,0.0,2024-06-19 21:15:00+00:00
2020-06-19 21:30:00+00:00,0.0,2024-06-19 21:30:00+00:00
2020-06-19 21:45:00+00:00,0.0,2024-06-19 21:45:00+00:00
2020-06-19 22:00:00+00:00,0.0,2024-06-19 22:00:00+00:00
2020-06-19 22:15:00+00:00,0.0,2024-06-19 22:15:00+00:00
2020-06-19 22:30:00+00:00,0.0,2024-06-19 22:30:00+00:00
2020-06-19 22:45:00+00:00,0.0,2024-06-19 22:45:00+00:00
2020-06-19 23:00:00+00:00,0.0,2024-06-19 23:00:00+00:00
2020-06-19 23:15:00+00:00,0.0,2024-06-19 23:15:00+00:00
2020-06-19 23:30:00+00:00,0.0,2024-06-19 23:30:00+00:00
2020-06-19 23:45:00+00:00,0.0,2024-06-19 23:45:00+00:00
2020-06-20 00:00:00+00:00,0.0,2024-06-20 00:00:00+00:00
2020-06-20 00:15:00+00:00,0.0,2024-06-20 00:15:00+00:00
2020-06-20 00:30:00+00:00,0.0,2024-06-20 00:30:00+00:00
2020-06-20 00:45:00+00:00,0.0,2024-06-20 00:45:00+00:00
2020-06-20 01:00:00+00:00,0.0,2024-06-20 01:00:00+00:00
2020-06-20 01:15:00+00:00,0.0,2024-06-20 01:15:00+00:00
2020-06-20 01:30:00+00:00,0.0,2024-06-20 01:30:00+00:00
2020-06-20 01:45:00+00:00,0.0,2024-06-20 01:45:00+00:00
2020-06-20 02:00:00+00:00,0.0,2024-06-20 02:00:00+00:00
2020-06-20 02:15:00+00:00,0.0,2024-06-20 02:15:00+00:00
2020-06-20 02:30:00+00:00,0.0,2024-06-20 02:30:00+00:00
2020-06-20 02:45:00+00:00,0.0,2024-06-20 02:45:00+00:00
2020-06-20 03:00:00+00:00,0.0,2024-06-20 03:00:00+00:00
2020-06-20 03:15:00+00:00,0.0,2024-06-20 03:15:00+00:00
2020-06-20 03:30:00+00:00,0.0,2024-06-20 03:30:00+00:00
2020-06-20 03:45:00+00:00,0.0,2024-06-20 03:45:00+00:00
2020-06-20 04:00:00+00:00,4.109598542508624,2024-06-20 04:00:00+00:00
2020-06-20 04:15:00+00:00,4.109598542508624,2024-06-20 04:15:00+00:00
2020-06-20 04:30:00+00:00,4.109598542508624,2024-06-20 04:30:00+00:00
2020-06-20 04:45:00+00:00,4.109598542508624,2024-06-20 04:45:00+00:00
2020-06-20 05:00:00+00:00,26.270218531226014,2024-06-20 05:00:00+00:00
2020-06-20 05:15:00+00:00,26.270218531226014,2024-06-20 05:15:00+00:00
2020-06-20 05:30:00+00:00,26.270218531226014,2024-06-20 05:30:00+00:00
2020-06-20 05:45:00+00:00,26.270218531226014,2024-06-20 05:45:00+00:00
2020-06-20 06:00:00+00:00,61.123775790476365,2024-06-20 06:00:00+00:00
2020-06-20 06:15:00+00:00,61.123775790476365,2024-06-20 06:15:00+00:00
2020-06-20 06:30:00+00:00,61.123775790476365,2024-06-20 06:30:00+00:00
2020-06-20 06:45:00+00:00,61.123775790476365,2024-06-20 06:45:00+00:00
2020-06-20 07:00:00+00:00,84.74096235122212,2024-06-20 07:00:00+00:00
2020-06-20 07:15:00+00:00,84.74096235122212,2024-06-20 07:15:00+00:00
2020-06-20 07:30:00+00:00,84.74096235122212,2024-06-20 07:30:00+00:00
2020-06-20 07:45:00+00:00,84.74096235122212,2024-06-20 07:45:00+00:00
2020-06-20 08:00:00+00:00,110.33491783114926,2024-06-20 08:00:00+00:00
2020-06-20 08:15:00+00:00,110.33491783114926,2024-06-20 08:15:00+00:00
2020-06-20 08:30:00+00:00,110.33491783114926,2024-06-20 08:30:00+00:00
2020-06-20 08:45:00+00:00,110.33491783114926,2024-06-20 08:45:00+00:00
2020-06-20 09:00:00+00:00,156.73696719719598,2024-06-20 09:00:00+00:00
2020-06-20 09:15:00+00:00,156.73696719719598,2024-06-20 09:15:00+00:00
2020-06-20 09:30:00+00:00,156.73696719719598,2024-06-20 09:30:00+00:00
2020-06-20 09:45:00+00:00,156.73696719719598,2024-06-20 09:45:00+00:00
2020-06-20 10:00:00+00:00,187.01274380150005,2024-06-20 10:00:00+00:00
2020-06-20 10:15:00+00:00,187.01274380150005,2024-06-20 10:15:00+00:00
2020-06-20 10:30:00+00:00,187.01274380150005,2024-06-20 10:30:00+00:00
2020-06-20 10:45:00+00:00,187.01274380150005,2024-06-20 10:45:00+00:00
2020-06-20 11:00:00+00:00,194.3996171310725,2024-06-20 11:00:00+00:00
2020-06-20 11:15:00+00:00,194.3996171310725,2024-06-20 11:15:00+00:00
2020-06-20 11:30:00+00:00,194.3996171310725,2024-06-20 11:30:00+00:00
2020-06-20 11:45:00+00:00,194.3996171310725,2024-06-20 11:45:00+00:00
2020-06-20 12:00:00+00:00,176.920818266732,2024-06-20 12:00:00+00:00
